8.210193349594822054e-01,-4.348607793087490014e-01,6.752202746845250569e-01,-4.724690565114031404e-01,1.267246609288506520e-01,-9.064765060418045195e-02,1.340439915651792102e-01,-1.942373568841837539e-02,5.357655299968696605e-01,7.130010124974669461e-01,1.000000000000000000e+00
7.616574701757753418e-01,2.899601325979618283e-01,7.163286734059722827e-01,-3.446213789113605763e-01,4.672471453951181353e-01,-4.559620095849825638e-02,5.429615116069874681e-02,3.710672218641262177e-01,3.610888000293716038e-01,6.214168708888623271e-01,1.000000000000000000e+00
-6.121556039150376494e-01,-1.543094623396534248e-01,-4.769582939729602455e-01,4.766065581738321288e-01,-1.774743932854041528e-01,-4.716829636970532036e-01,1.296197960723461939e-01,-1.032240997538063088e-01,-5.942641715748093745e-01,-6.498637927916015578e-01,-1.000000000000000000e+00
-7.888178018914160372e-01,-9.781741202706959459e-01,-9.447776945315685682e-01,5.528469586041846462e-01,-4.008380444321685276e-01,-1.238451298033886872e-01,-1.671010732609328198e-01,-3.407054086246293911e-01,-3.644274397508376340e-01,-5.636716238286034741e-01,-1.000000000000000000e+00
-6.801584071999285941e-01,-4.214551839265907596e-01,-6.929716705261628196e-01,3.095508018209576773e-01,-4.250900390255681893e-01,-6.270061206482195892e-01,3.773355758734129317e-01,-2.308233186581031271e-01,-4.858234829485766348e-01,-6.387133439795302792e-01,-1.000000000000000000e+00
-8.066249132991085702e-01,-6.552802748660395693e-01,-6.071229379676190696e-01,6.714771434623817425e-01,-1.853582675362368537e-01,-1.108235815663216606e-02,4.633115877844038444e-01,-3.723820252481123694e-01,-2.529316176437208519e-01,-4.456033954279299270e-01,-1.000000000000000000e+00
-7.008340668445864896e-01,-2.130859172093049758e-01,-6.048703114673426029e-01,3.767157781091670654e-01,-4.608082560198363264e-01,2.009552621260093375e-01,-1.767632223180044537e-01,-1.046152886046204378e-01,-6.237401224568308589e-01,-6.487384174201598075e-01,-1.000000000000000000e+00
-6.273759326897739852e-01,-4.315982327934406726e-01,-6.244294797038251188e-01,3.467940657801473203e-01,-7.538212410550568787e-01,-1.648725999313760404e-01,1.828316528073070657e-01,-3.716617438121024852e-01,-1.870520706776576114e-01,-8.537874549881241393e-01,-1.000000000000000000e+00
-7.417033732502944510e-01,-1.198727824189985691e-01,-6.003305443184661083e-01,6.615525210843237192e-01,-2.732994952978978764e-01,-1.360447786006271365e-01,1.905840108042420322e-01,-4.559048326628774017e-01,-7.632606171495875946e-01,-3.174136802314008188e-01,-1.000000000000000000e+00
6.488738530297372131e-01,2.634141395275102493e-02,7.177640505027504947e-01,-4.597520665697565345e-01,2.039874308597836028e-01,-1.835016346458977488e-01,-1.953700585250173205e-01,2.126046170156006276e-01,3.888193715758508917e-01,7.069628889672647798e-01,1.000000000000000000e+00
7.623552461892899590e-01,-8.198070106128751977e-02,8.287779969858258822e-01,-3.693642885694601308e-01,5.296827222845992278e-01,-3.045718226566815900e-01,1.220500174333489785e-01,4.063203441377951641e-01,7.478730544909742983e-01,7.596798064330443356e-01,1.000000000000000000e+00
4.979101207246754979e-01,-3.071376441462507212e-01,8.128886862090727305e-01,-3.421865199155893489e-01,4.013260711017005988e-01,-4.723935460498931427e-01,-1.344239229496841936e-01,2.033652067269329233e-01,7.763517033310226578e-01,6.127325222564442564e-01,1.000000000000000000e+00
5.646479898098215600e-01,6.976221772001512944e-01,6.762408842593929936e-01,-2.497509640501520689e-01,5.381729440699055678e-01,-1.569458297207630970e-01,3.648577147699478829e-01,2.032098915277107398e-01,6.553737681763899259e-01,6.457751700217725377e-01,1.000000000000000000e+00
-7.838215290811305636e-01,3.873387001849135647e-01,-8.156858912845325049e-01,3.306986218076604089e-01,-4.036350226236711247e-01,-2.404510719383088357e-01,2.975671664997421306e-01,-9.818486286715144562e-02,-7.586713262043235373e-01,-3.730221334713725856e-01,-1.000000000000000000e+00
5.992296853025844694e-01,1.339266867741920608e-01,5.534619309884339922e-01,-4.141788703999746968e-01,5.553051929327477154e-01,-3.544751325807222742e-01,-1.819370357479173084e-01,-1.412339314242455623e-01,2.850837077588116442e-01,6.254104066759298419e-01,1.000000000000000000e+00
7.208163539795365837e-01,-2.374163430802865293e-01,7.801166828227407146e-01,-4.600606789106178596e-01,3.237929068182236469e-01,2.610444750453155827e-02,2.074437108511906214e-01,-3.155805257042478829e-01,2.723439759711993036e-01,7.380618762198155602e-01,1.000000000000000000e+00
6.538420411427485757e-01,6.312136399838941259e-02,7.415677265997044909e-01,-4.143921756731694384e-01,3.128758761266599020e-01,4.720141770643504486e-03,4.784367028732023908e-01,1.321877967913078766e-01,5.343791193037189524e-01,5.405145650191950368e-01,1.000000000000000000e+00
6.498282025142926299e-01,-1.254567579447913306e-01,6.488886964904636567e-01,-1.172675472133020147e-01,2.857741254312110013e-01,-1.274020391384689255e-02,2.125242094230028744e-01,-6.210112781331256215e-02,3.693032794228722215e-01,4.165619678647148882e-01,1.000000000000000000e+00
9.643468421425082093e-01,1.446253706027285091e-01,5.474747119935263751e-01,-5.704030719335533295e-01,3.175397235387203421e-01,-4.054348669649110448e-01,1.647993139207317714e-01,2.569887745972831983e-01,3.729861802642023827e-01,5.382550558630446735e-01,1.000000000000000000e+00
7.622495255562046212e-01,-4.764092649846036198e-01,8.092167575178865757e-01,-5.123199600933834308e-01,3.774286180619412789e-01,2.573961106265343357e-01,1.026380785637490689e-01,1.592872494293096075e-01,6.919268606580527559e-01,4.994991625541904678e-01,1.000000000000000000e+00
-6.887802722396797472e-01,9.371685018223274710e-03,-6.278682875428521770e-01,7.586423979398437822e-02,-5.491311170802252173e-01,-4.721454889540521727e-01,1.830737833608364618e-02,-9.988796203950001118e-02,-4.597287563210102346e-01,-3.851593084671276479e-01,-1.000000000000000000e+00
-5.509472661813704653e-01,-3.897534198107990289e-01,-5.122181406830065287e-01,3.805362498621117640e-01,-4.326328757022754878e-01,3.303790102557842001e-01,3.090994444477095371e-01,-3.875275760749823384e-01,-5.463931733671256730e-01,-3.681039299484577532e-01,-1.000000000000000000e+00
-6.789787668927873554e-01,-2.586938834956468147e-01,-4.878937931850650389e-01,3.472230458071088322e-01,-6.152467675533237479e-01,-3.632218247176859371e-01,2.717738253558235062e-01,-8.274975648092830482e-02,-6.829907618842856465e-01,-4.727509691323978913e-01,-1.000000000000000000e+00
-6.225437438319703087e-01,-4.622866399275537552e-01,-7.353297372274443244e-01,6.582828379891194626e-01,-4.452996216200396651e-01,1.774860771252024794e-01,-1.052156714525698256e-02,-1.455600892419139925e-02,-6.937034975579770002e-01,-6.666242424957264934e-01,-1.000000000000000000e+00
-6.070429760640485561e-01,-2.835384997194119738e-01,-7.141438242124601432e-01,4.475380017119887088e-01,-4.213635875300524303e-01,-1.447643472392359243e-01,7.461114339658747596e-02,4.312839474636325221e-01,-4.373718350589065329e-01,-6.461095838708088568e-01,-1.000000000000000000e+00
-8.577431930048802222e-01,-5.308317656130649986e-01,-4.774994811858497834e-01,4.300843890054708574e-01,-4.197778843678985350e-01,-1.616235743088676458e-01,3.130587138603813102e-02,-5.031061714755757919e-03,-4.200437771933844822e-01,-3.879473170674864191e-01,-1.000000000000000000e+00
-5.062902401540940733e-01,-5.124454364585986355e-01,-5.096224583874638947e-01,-1.079927976902406161e-02,-3.458977450782821927e-01,1.240874627308907741e-01,2.213896688816847647e-01,-4.567927644628475559e-01,-3.741071800838521311e-01,-3.453176906250369216e-01,-1.000000000000000000e+00
-7.496550052256343299e-01,-1.404289569858007680e-01,-7.470111983724344595e-01,6.113002994826707281e-01,-9.416908638310437230e-01,1.124986384941348838e-01,3.769933308579749287e-01,2.623848895199085707e-01,-5.400224506255468793e-01,-4.905214765627115003e-01,-1.000000000000000000e+00
5.560547735703567085e-01,-3.563309916776924990e-01,7.608713600327414728e-01,-5.160207082343484242e-01,4.549914340916709765e-01,-9.787204265878424181e-02,-1.271500701979173531e-01,1.877648240816456315e-01,6.577335877890925220e-01,3.963237039012548757e-01,1.000000000000000000e+00
-6.946232121223667733e-01,2.091201060348791829e-01,-7.233603626661341268e-01,5.469028942708775709e-01,-4.584498851511958906e-01,-1.254807115670519835e-02,4.533446475398441589e-01,-3.851423873785390084e-01,-6.349931175513097159e-01,-4.694466242557726599e-01,-1.000000000000000000e+00
-9.010546358373212605e-01,-6.862434453514221211e-02,-7.573505456651543621e-01,8.228035643518328834e-01,-3.458014923009484765e-01,-3.152783374494765312e-01,-1.565961328119420681e-01,-4.757536335649317216e-01,-5.680683436025184552e-01,-4.451313879098530712e-01,-1.000000000000000000e+00
-6.202344335115308471e-01,-2.932309645142012755e-01,-5.434882522669021165e-01,1.235558402136924805e-01,-7.833307457091132076e-01,1.172696651471332174e-01,2.701408839029229014e-01,-4.684591573604265369e-01,-8.207222833332072920e-01,-5.551165334146579422e-01,-1.000000000000000000e+00
-6.614099886856492638e-01,-1.682848199541287504e-01,-5.569426720266131836e-01,2.153642293293706045e-01,-2.778274898184279751e-01,-2.723707470241176765e-01,1.285236583536952804e-01,-2.246594047888177403e-01,-7.470905866077064417e-01,-6.159384098088098725e-01,-1.000000000000000000e+00
6.719881843157077261e-01,3.732920959320144005e-01,8.136569472569021855e-01,-1.414142420722427351e-01,-1.696294261515174373e-02,-5.746928261394557147e-02,1.351996487164912608e-01,2.326703590832730484e-01,5.941120377369254468e-01,7.159081153958163357e-01,1.000000000000000000e+00
6.042236270866410131e-01,8.385113088233975276e-02,7.302024831945125305e-01,-1.029117541261870272e-02,4.020929565961582908e-01,1.801781766009644681e-01,5.623818107235929453e-01,3.077247020750104589e-01,2.308029340988956291e-01,5.054268876827531232e-01,1.000000000000000000e+00
-6.579668539478151779e-01,1.169607694522678543e-03,-6.176786011583439429e-01,4.018492479014156293e-01,-5.150313760308484756e-01,1.458190531241638777e-01,-9.641456972930373404e-02,-2.549022114792359739e-01,-7.381130881546966727e-01,-4.971806027974092768e-01,-1.000000000000000000e+00
-7.937077806963024340e-01,-2.136446510592626136e-01,-7.129366603742764985e-01,7.307770986566770599e-01,-5.801753744268600688e-01,-1.295644444352008762e-01,-2.336480678933414712e-01,-2.026651550731163320e-01,-4.459901737839479519e-01,-5.078414929623316088e-01,-1.000000000000000000e+00
8.094816334951542292e-01,4.414379395121420524e-01,6.206385439366625123e-01,-2.613214539903511158e-01,4.072559858765585350e-01,-4.157034833427779574e-01,3.475072934717975404e-01,1.303734172574060324e-01,4.224769515371019635e-01,3.831019013391525618e-01,1.000000000000000000e+00
-4.898257611791466681e-01,-6.559042248841382428e-01,-5.162347676406926489e-01,4.845743056127621573e-01,-8.806220370554962429e-01,6.779502345705412658e-02,1.188812423049303568e-01,-5.151615203665477205e-01,-6.486708095713402678e-01,-3.723960576135352252e-01,-1.000000000000000000e+00
-4.845823914472924265e-01,-7.731787599169859249e-02,-7.917282643986457424e-01,6.683267352393085226e-01,-9.172884445212932114e-01,4.590398912746280757e-01,-4.038010586924722922e-02,-7.353606484042363167e-02,-6.844447699702298493e-01,-3.848061788656055304e-01,-1.000000000000000000e+00
-6.410672084932480530e-01,-1.910377642423295996e-01,-6.812388081651511440e-01,2.315136734150097242e-01,-2.425641568182019814e-01,-8.601155187751441389e-02,-2.809348901096897499e-02,-2.377759261103429278e-01,-6.532260554393911622e-01,-6.378335590486583495e-01,-1.000000000000000000e+00
7.682757384960202662e-01,-8.032948484313906512e-02,7.102854941084125739e-01,-6.529700712749717528e-01,3.916446082116613048e-01,-5.127064342584732870e-01,4.509940792339106608e-01,7.237485555124623104e-02,5.882990690789157151e-01,4.694498623316280539e-01,1.000000000000000000e+00
-6.890892747718477818e-01,-1.971412234312552858e-02,-6.028648222374838328e-01,3.769274217311855968e-01,-4.620751848450209698e-01,1.912942185275081641e-01,-1.060692737274349096e-01,-1.207653818653087185e-01,-2.722528643260980763e-01,-5.215341562511373041e-01,-1.000000000000000000e+00
5.413062534317436558e-01,4.535197507539444617e-01,6.099479033583352638e-01,-1.293645117655085608e-01,2.800134291404164921e-01,3.391293265485844088e-01,9.756112980119602263e-02,6.822726369234863864e-01,6.957742842983959397e-01,7.416163566951734509e-01,1.000000000000000000e+00
-7.745000310380854014e-01,-4.263260514483093178e-01,-4.742011663495717122e-01,3.533194120286227147e-01,-1.195072472974978428e-01,2.608921454372059578e-01,1.079270494324320318e-01,1.537197563670134048e-01,-4.890386342959187060e-01,-6.219081184617434310e-01,-1.000000000000000000e+00
-6.258499613039567588e-01,-1.350465706321008486e-01,-8.481640984291234364e-01,4.135219101424421617e-01,-6.773484005602845581e-01,-1.064950573020042590e-01,1.048973253203939748e-01,-1.355898224181094625e-01,-5.740744069744665445e-01,-5.938754892951714215e-01,-1.000000000000000000e+00
5.981556034667503408e-01,-3.588904826337783738e-01,6.325310449269307966e-01,-1.884096906851456810e-01,-6.446429866067965309e-02,-5.126096662749701771e-02,3.390862913616499164e-02,7.407406932946580813e-01,7.316266207794882570e-01,5.879253434754788676e-01,1.000000000000000000e+00
5.830677428410093732e-01,8.163063528418668113e-03,6.739510401310739862e-01,-6.944778611878665853e-01,3.076866274657942268e-01,-8.679230755981337531e-02,-9.411219613533017281e-02,-1.352962057136423146e-01,5.546338234210300699e-01,4.268587963578999167e-01,1.000000000000000000e+00
4.987566832680668805e-01,1.343776753600863794e-01,8.828566399393248387e-01,-3.854666431676512239e-01,2.109899294555918070e-01,-1.711649869701985516e-01,3.457516084077352225e-01,2.592914116185540685e-02,5.996899914240619855e-01,7.026447114157258200e-01,1.000000000000000000e+00
7.077341094540310351e-01,1.883938303896411925e-01,7.930629646779360220e-01,-1.888286061656497816e-01,3.375852397620144330e-01,-4.859205053583797174e-01,-2.045519766022236841e-01,4.448969355656893221e-01,2.768125615204334311e-01,5.413323864614704162e-01,1.000000000000000000e+00
5.923732931309966254e-01,1.119228090654712515e-01,7.803867492365031966e-01,-7.548779425098852691e-01,5.366126942933765465e-01,-2.190255697020848658e-02,3.138230108894801695e-02,3.542479559959286206e-01,3.148562869806564857e-01,4.386152933675804277e-01,1.000000000000000000e+00
-5.707640141861282101e-01,-6.538113990561376099e-01,-7.702217926240801926e-01,2.682283089337091364e-01,-3.207780139222742299e-01,-2.846130495617384959e-01,9.848746070525660201e-02,-2.360079854441426983e-01,-6.282589902682526040e-01,-3.433265124789357525e-01,-1.000000000000000000e+00
-6.860009713616054272e-01,-2.798331921913191356e-01,-5.176719207784346022e-01,4.956195772289755941e-01,-3.767629481211036691e-01,-4.960756476559247119e-03,4.789364763295005378e-01,-3.666793629102470531e-01,-8.793871383920135454e-01,-5.284711273050071156e-01,-1.000000000000000000e+00
8.099250716685906237e-01,1.948555872279988943e-02,6.943313238322665892e-01,-4.975360923697054183e-01,3.919039711142516813e-01,-4.756296537424775650e-01,-7.938432682573104415e-03,2.414103334949231350e-01,8.025431128930081703e-01,7.394095663571533805e-01,1.000000000000000000e+00
7.231502435192743716e-01,2.601363766797755162e-01,7.487471952474350489e-01,-2.187671036687245385e-01,2.723913289453960829e-01,-2.844747351600784846e-01,2.885591785551484545e-01,4.635574938869582162e-01,3.088371790692793217e-01,6.258824746266309358e-01,1.000000000000000000e+00
7.194126973518826240e-01,-1.948665763674084506e-02,8.796948024704277502e-01,-3.258393957656930962e-01,2.633530796948244102e-01,-4.148225856688472213e-01,1.692285876517907184e-02,3.575889226973507640e-01,4.346928947861051773e-01,7.107188561943211802e-01,1.000000000000000000e+00
6.915235191803030812e-01,-2.187272192333222787e-01,8.219624684482760291e-01,-5.409861123726003029e-01,1.414967642801194248e-01,-1.711570124572143747e-01,3.264288763510789781e-01,3.205905943850675399e-01,4.091958074204250506e-01,4.889732216665960696e-01,1.000000000000000000e+00
6.756306436640890922e-01,3.749175427715555342e-01,8.605117555723270639e-01,-6.291192057808681071e-02,3.399828554253052637e-01,-1.439087996404868619e-01,2.082244120981635582e-01,1.399502417722835457e-01,5.171427360493273673e-01,5.777501365485505636e-01,1.000000000000000000e+00
7.037731208286410745e-01,1.111967996144805904e-01,8.437551439258912378e-01,-3.256329058423328426e-01,1.167049903558196600e-01,-2.460760193030855358e-01,2.057404402109712649e-01,5.577085329106301614e-01,5.205296583536306310e-01,4.619811231142235686e-01,1.000000000000000000e+00
5.274320321496324127e-01,2.753070828218373567e-01,8.059782526571230843e-01,-4.515410179844892014e-01,5.517166688537710195e-01,2.938663623879356201e-01,5.013533593827317336e-01,-2.066123134543689233e-01,7.837141513478095289e-01,6.333786957082171432e-01,1.000000000000000000e+00
